sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
82,7,91,5,0.9925693273544312,1.0000000000000007
82,7,107,5,1.0000001192092896,1.0000000000000007
82,7,115,5,0.9093629717826843,0.6689936080056728
82,7,61,5,0.9177659153938293,0.8153742483272116
82,7,93,5,0.9830615520477295,0.9230769230769237
82,7,109,5,0.9821580648422241,0.9152086306448588
82,7,117,5,0.98183274269104,0.8807048459279795
82,7,121,5,0.9351913928985596,0.8593378488473197
82,7,62,5,0.9603853225708008,0.8320502943378438
82,7,94,5,0.9156917333602905,0.6793662204867578
82,7,110,5,0.9603853225708008,0.8320502943378438
82,7,118,5,0.9093629717826843,0.6689936080056728
82,7,122,5,0.961966335773468,0.8807048459279795
82,7,124,5,0.9251458048820496,0.8807048459279795
82,7,63,6,0.9325976967811584,0.9230769230769237
82,7,95,6,0.9753227829933167,0.9607689228305231
82,7,111,6,0.9093629717826843,0.6689936080056728
82,7,119,6,0.9967752695083618,0.9607689228305231
82,7,123,6,1.0000001192092896,1.0000000000000007
82,7,125,6,0.9821580648422241,0.9152086306448588
82,7,126,6,0.9603853225708008,0.8320502943378438
83,5,31,5,0.9999998807907104,1.0000000000000007
83,5,0,0,0.7385312914848328,0.4181210050035455
83,5,1,1,0.7038182616233826,0.248069469178417
83,5,2,1,0.7349451780319214,0.444749589996661
83,5,4,1,0.7725552320480347,0.444749589996661
83,5,8,1,0.828174352645874,0.5012804118276032
83,5,16,1,0.7806417942047119,0.5188745216627711
83,5,3,2,0.7397264242172241,0.1240347345892085
83,5,5,2,0.7877018451690674,0.22645540682891924
83,5,9,2,0.7550020217895508,0.1672484020014182
83,5,17,2,0.8045416474342346,0.35082320772281184
83,5,6,2,0.7972574234008789,0.3922322702763682
83,5,10,2,0.8090723156929016,0.3344968040028364
83,5,18,2,0.7809796333312988,0.3922322702763682
83,5,12,2,0.8658539056777954,0.5384615384615388
83,5,20,2,0.7824795246124268,0.5728918992315465
83,5,24,2,0.8318111300468445,0.444749589996661
83,5,7,3,0.8020390272140503,0.27735009811261463
83,5,11,3,0.851652204990387,0.3344968040028364
83,5,19,3,0.7916496992111206,0.3698001308168195
83,5,13,3,0.8591126799583435,0.35082320772281184
83,5,21,3,0.8098289966583252,0.35082320772281184
83,5,25,3,0.88222736120224,0.4181210050035455
83,5,14,3,0.9038139581680298,0.496138938356834
83,5,22,3,0.8043838143348694,0.5853694070049636
83,5,26,3,0.8456358909606934,0.4181210050035455
83,5,28,3,0.8727948069572449,0.4385290096535148
83,5,15,4,0.9422203302383423,0.7893522173763268
83,5,23,4,0.8237468004226685,0.4385290096535148
83,5,27,4,0.9064280986785889,0.5262348115842178
83,5,29,4,0.9439119100570679,0.6933752452815366
83,5,30,4,0.9427301287651062,0.7442084075352511
84,6,63,6,1.0,1.0
84,6,0,0,0.850615382194519,0.7302967433402217
84,6,1,1,0.7590253353118896,0.11547005383792518
84,6,2,1,0.7866427898406982,0.28171808490950556
84,6,4,1,0.7839587926864624,0.1380131118684709
84,6,8,1,0.7737003564834595,0.15569978883230462
84,6,16,1,0.7608741521835327,0.11547005383792516
84,6,32,1,0.8491859436035156,0.5962847939999439
84,6,3,2,0.7570782899856567,0.210818510677892
84,6,5,2,0.8487081527709961,0.19518001458970669
84,6,9,2,0.7272136807441711,0.16329931618554525
84,6,17,2,0.754525899887085,0.1825741858350554
84,6,33,2,0.7883908748626709,0.298142396999972
84,6,6,2,0.775903582572937,0.0912870929175277
84,6,10,2,0.7886289954185486,0.19364916731037085
84,6,18,2,0.7778319120407104,0.149071198499986
84,6,34,2,0.7977473735809326,0.19364916731037085
84,6,12,2,0.7815115451812744,0.14322297480788662
84,6,20,2,0.8411059379577637,0.6227991553292185
84,6,36,2,0.8715872764587402,0.20701966780270636
84,6,24,2,0.8213068246841431,0.28644594961577324
84,6,40,2,0.8291231989860535,0.5520524474738836
84,6,48,2,0.7972363233566284,0.1380131118684709
84,6,7,3,0.8475452661514282,0.29277002188456
84,6,11,3,0.7695846557617188,0.19518001458970669
84,6,19,3,0.7681686878204346,0.23094010767585035
84,6,35,3,0.791189968585968,0.3464101615137755
84,6,13,3,0.8396193981170654,0.4618802153517007
84,6,21,3,0.8847165107727051,0.298142396999972
84,6,37,3,0.8872695565223694,0.25819888974716115
84,6,25,3,0.7930609583854675,0.39036002917941337
84,6,41,3,0.7875443696975708,0.23094010767585035
84,6,49,3,0.7950891852378845,0.2309401076758503
84,6,14,3,0.7788407802581787,0.27386127875258315
84,6,22,3,0.838702380657196,0.17213259316477408
84,6,38,3,0.7993178963661194,0.14322297480788662
84,6,26,3,0.8189831972122192,0.2760262237369418
84,6,42,3,0.7977473735809326,0.19364916731037085
84,6,50,3,0.8037111759185791,0.14322297480788662
84,6,28,3,0.9228760600090027,0.42966892442365984
84,6,44,3,0.9259035587310791,0.4140393356054127
84,6,52,3,0.9424338936805725,0.4830458915396481
84,6,56,3,0.8741332292556763,0.6900655593423545
84,6,15,4,0.8472208976745605,0.29277002188456
84,6,23,4,0.8406254053115845,0.3872983346207417
84,6,39,4,0.8886640667915344,0.4564354645876385
84,6,27,4,0.8088468313217163,0.421637021355784
84,6,43,4,0.8149553537368774,0.33333333333333337
84,6,51,4,0.7936537861824036,0.2666666666666667
84,6,29,4,0.919261634349823,0.5773502691896258
84,6,45,4,0.8696523904800415,0.25819888974716115
84,6,53,4,0.8746863603591919,0.3872983346207417
84,6,57,4,0.7814110517501831,0.39036002917941337
84,6,30,4,0.8936952948570251,0.43033148291193524
84,6,46,4,0.8579087257385254,0.33333333333333337
84,6,54,4,0.9449963569641113,0.5333333333333333
84,6,58,4,0.8064631223678589,0.32274861218395146
84,6,60,4,0.9424338936805725,0.4830458915396481
84,6,31,5,0.9348031878471375,0.737864787372622
84,6,47,5,0.8980110883712769,0.4
84,6,55,5,0.9457552433013916,0.6885303726590964
84,6,59,5,0.8122447729110718,0.38924947208076155
84,6,61,5,0.9230306148529053,0.52704627669473
84,6,62,5,0.9115206003189087,0.4666666666666667
85,4,15,4,0.9999998807907104,1.0000000000000002
85,4,0,0,0.8205344676971436,0.5345224838248489
85,4,1,1,0.8485413789749146,0.5773502691896258
85,4,2,1,0.9026997089385986,0.6471502289294342
85,4,4,1,0.9590815305709839,0.7698003589195012
85,4,8,1,0.8431731462478638,0.2222222222222222
85,4,3,2,0.9076769948005676,0.739600261633639
85,4,5,2,0.8735902905464172,0.6236095644623237
85,4,9,2,0.8933308124542236,0.30151134457776363
85,4,6,2,0.9059552550315857,0.6471502289294342
85,4,10,2,0.9291601181030273,0.739600261633639
85,4,12,2,0.9590815305709839,0.7698003589195012
85,4,7,3,0.9999998807907104,1.0000000000000002
85,4,11,3,0.9461891055107117,0.8432740427115678
85,4,13,3,0.9569668769836426,0.8320502943378438
85,4,14,3,0.9764278531074524,0.8320502943378438
86,5,31,5,1.0,1.0000000000000002
86,5,0,0,0.7716032862663269,0.18463723646899913
86,5,1,1,0.7705562114715576,0.30151134457776363
86,5,2,1,0.7761707901954651,0.25087260300212727
86,5,4,1,0.9159303903579712,0.7627700713964741
86,5,8,1,0.7665723562240601,0.22613350843332272
86,5,16,1,0.8287180066108704,0.6446583712203044
86,5,3,2,0.7760938405990601,0.30151134457776363
86,5,5,2,0.9168028831481934,0.9090909090909093
86,5,9,2,0.7672930359840393,0.40451991747794525
86,5,17,2,0.8611277937889099,0.8181818181818183
86,5,6,2,0.840424120426178,0.381385035698237
86,5,10,2,0.7669855356216431,0.23354968324845693
86,5,18,2,0.8299223184585571,0.6689936080056728
86,5,12,2,0.8724847435951233,0.7627700713964741
86,5,20,2,0.9412541389465332,0.8581163303210334
86,5,24,2,0.7739487290382385,0.10660035817780522
86,5,7,3,0.8393166065216064,0.45226701686664544
86,5,11,3,0.7763098478317261,0.30151134457776363
86,5,19,3,0.8550472259521484,0.7833494518006402
86,5,13,3,0.9168028831481934,0.9090909090909093
86,5,21,3,0.9406135678291321,0.8703882797784891
86,5,25,3,0.8191246390342712,0.31980107453341566
86,5,14,3,0.8418712019920349,0.40201512610368484
86,5,22,3,0.8989077210426331,0.8581163303210334
86,5,26,3,0.8950110673904419,0.7272727272727274
86,5,28,3,0.9034669995307922,0.8181818181818183
86,5,15,4,0.7921122312545776,0.45226701686664544
86,5,23,4,0.8827998638153076,0.8703882797784891
86,5,27,4,0.816036581993103,0.30151134457776363
86,5,29,4,0.895693302154541,0.8703882797784891
86,5,30,4,0.867000937461853,0.7272727272727274
89,4,15,4,1.0000001192092896,1.0
89,4,0,0,0.7332809567451477,0.15075567228888181
89,4,1,1,0.721595287322998,0.13867504905630731
89,4,2,1,0.7025437355041504,0.0
89,4,4,1,0.840792179107666,0.4160251471689219
89,4,8,1,0.7813680768013,0.15075567228888181
89,4,3,2,0.7425389289855957,0.375
89,4,5,2,0.9801771640777588,0.447213595499958
89,4,9,2,0.807576060295105,0.45226701686664544
89,4,6,2,0.8686704635620117,0.2886751345948129
89,4,10,2,0.7813680768013,0.15075567228888181
89,4,12,2,0.8802719116210938,0.5773502691896258
89,4,7,3,0.9801771640777588,0.447213595499958
89,4,11,3,0.8480793237686157,0.45226701686664544
89,4,13,3,1.0000001192092896,1.0
89,4,14,3,0.8704872727394104,0.4330127018922194
91,6,63,6,1.0,1.0000000000000002
91,6,0,0,0.8184754848480225,0.10660035817780522
91,6,1,1,0.9038161635398865,0.6784005252999683
91,6,2,1,0.8169877529144287,0.10660035817780522
91,6,4,1,0.8617936372756958,0.5454545454545455
91,6,8,1,0.8550359010696411,0.5276448530110864
91,6,16,1,0.9346686601638794,0.6689936080056728
91,6,32,1,0.8984174728393555,0.6446583712203044
91,6,3,2,0.9163006544113159,0.7537783614444092
91,6,5,2,0.9010046720504761,0.7006490497453708
91,6,9,2,0.9119389057159424,0.7252406676228424
91,6,17,2,0.9380770921707153,0.6396021490668313
91,6,33,2,0.9424979090690613,0.8563488385776754
91,6,6,2,0.8164447546005249,0.10660035817780522
91,6,10,2,0.8894095420837402,0.7784989441615231
91,6,18,2,0.8626308441162109,0.10050378152592121
91,6,34,2,0.8774857521057129,0.6092717958449424
91,6,12,2,0.8550359010696411,0.5276448530110864
91,6,20,2,0.8976260423660278,0.5222329678670935
91,6,36,2,0.8834452629089355,0.6092717958449424
91,6,24,2,0.9174379110336304,0.5276448530110864
91,6,40,2,0.8976993560791016,0.6227991553292185
91,6,48,2,0.9455142021179199,0.6689936080056728
91,6,7,3,0.9161846041679382,0.7627700713964741
91,6,11,3,0.8883241415023804,0.7784989441615231
91,6,19,3,0.9649595022201538,0.7784989441615231
91,6,35,3,0.9424979090690613,0.8563488385776754
91,6,13,3,0.9119389057159424,0.7252406676228424
91,6,21,3,0.9166734218597412,0.3481553119113957
91,6,37,3,0.931143045425415,0.7252406676228424
91,6,25,3,0.9649595022201538,0.7784989441615231
91,6,41,3,0.9424979090690613,0.8563488385776754
91,6,49,3,0.9341700077056885,0.4351941398892446
91,6,14,3,0.923345685005188,0.8058229640253805
91,6,22,3,0.9268985986709595,0.6227991553292185
91,6,38,3,0.8984174728393555,0.6446583712203044
91,6,26,3,0.9175821542739868,0.4351941398892446
91,6,42,3,0.9424979090690613,0.8563488385776754
91,6,50,3,0.8906083106994629,0.3481553119113957
91,6,28,3,0.9174379110336304,0.5276448530110864
91,6,44,3,0.8976993560791016,0.6227991553292185
91,6,52,3,0.9395643472671509,0.6689936080056728
91,6,56,3,0.9714934229850769,0.8058229640253805
91,6,15,4,0.9181956052780151,0.8058229640253805
91,6,23,4,0.9649595022201538,0.7784989441615231
91,6,39,4,0.9424979090690613,0.8563488385776754
91,6,27,4,0.9649595022201538,0.7784989441615231
91,6,43,4,0.9424979090690613,0.8563488385776754
91,6,51,4,0.9885620474815369,0.9045340337332911
91,6,29,4,0.9739856719970703,0.8581163303210334
91,6,45,4,0.9424979090690613,0.8563488385776754
91,6,53,4,0.9316035509109497,0.4351941398892446
91,6,57,4,0.9885620474815369,0.9045340337332911
91,6,30,4,0.9649595022201538,0.7784989441615231
91,6,46,4,0.9202865362167358,0.8058229640253805
91,6,54,4,0.9270520210266113,0.5222329678670935
91,6,58,4,0.9270520210266113,0.5222329678670935
91,6,60,4,0.9281086921691895,0.4545454545454546
91,6,31,5,0.9649595022201538,0.7784989441615231
91,6,47,5,0.9424979090690613,0.8563488385776754
91,6,55,5,1.0,1.0000000000000002
91,6,59,5,0.9885620474815369,0.9045340337332911
91,6,61,5,0.9885620474815369,0.9045340337332911
91,6,62,5,0.9270520210266113,0.5222329678670935
93,7,127,7,1.0,1.0000000000000007
93,7,0,0,0.7667438387870789,0.18394180184548983
93,7,1,1,0.8681690096855164,0.6761234037828137
93,7,2,1,0.8889974355697632,0.6000991981489795
93,7,4,1,0.8145743608474731,0.5714285714285717
93,7,8,1,0.8604042530059814,0.6236095644623237
93,7,16,1,0.7673375606536865,0.18898223650461368
93,7,32,1,0.8152986764907837,0.2592814894208658
93,7,64,1,0.8579071760177612,0.2592814894208658
93,7,3,2,0.8967717289924622,0.6482037235521644
93,7,5,2,0.8601686358451843,0.583383351196948
93,7,9,2,0.8663492202758789,0.6172133998483679
93,7,17,2,0.8549005389213562,0.6761234037828137
93,7,33,2,0.8952506184577942,0.6446583712203044
93,7,65,2,0.9082646369934082,0.7142857142857147
93,7,6,2,0.9269083142280579,0.7092081432669758
93,7,10,2,0.9264533519744873,0.7349684152591671
93,7,18,2,0.8881238698959351,0.6671243849949914
93,7,34,2,0.9170642495155334,0.7412493166611015
93,7,66,2,0.9288856983184814,0.7412493166611015
93,7,12,2,0.8681017160415649,0.5640760748177664
93,7,20,2,0.8334240317344666,0.5929994533288813
93,7,36,2,0.8731054663658142,0.6943650748294139
93,7,68,2,0.8761192560195923,0.5976143046671968
93,7,24,2,0.8456872701644897,0.6236095644623237
93,7,40,2,0.8890776634216309,0.7252406676228424
93,7,72,2,0.9214788675308228,0.8017837257372734
93,7,48,2,0.8152986764907837,0.2592814894208658
93,7,80,2,0.8666183948516846,0.2592814894208658
93,7,96,2,0.8871729969978333,0.32410186177608225
93,7,7,3,0.9237754940986633,0.7778444682625972
93,7,11,3,0.932374119758606,0.7778444682625973
93,7,19,3,0.8971165418624878,0.668153104781061
93,7,35,3,0.9317112565040588,0.7857142857142863
93,7,67,3,0.9395641088485718,0.7857142857142863
93,7,13,3,0.8620519638061523,0.6943650748294139
93,7,21,3,0.8601686358451843,0.583383351196948
93,7,37,3,0.8952716588973999,0.7142857142857147
93,7,69,3,0.9054744243621826,0.7142857142857147
93,7,25,3,0.8663492202758789,0.6172133998483679
93,7,41,3,0.901469349861145,0.7715167498104599
93,7,73,3,0.8752830028533936,0.6172133998483679
93,7,49,3,0.8807762265205383,0.6446583712203044
93,7,81,3,0.9082646369934082,0.7142857142857147
93,7,97,3,0.9395250082015991,0.8864052604279185
93,7,14,3,0.9287924766540527,0.7171371656006362
93,7,22,3,0.9269083142280579,0.7092081432669758
93,7,38,3,0.9547793865203857,0.8571428571428578
93,7,70,3,0.9673422574996948,0.733799385705343
93,7,26,3,0.8899506330490112,0.7126966450997986
93,7,42,3,0.9610423445701599,0.8280786712108253
93,7,74,3,0.919584333896637,0.7349684152591671
93,7,50,3,0.9198769330978394,0.7715167498104599
93,7,82,3,0.9280813932418823,0.7412493166611015
93,7,98,3,0.9009506702423096,0.4029114820126903
93,7,28,3,0.8435195684432983,0.6236095644623237
93,7,44,3,0.8740338087081909,0.6943650748294139
93,7,76,3,0.8847975730895996,0.6943650748294139
93,7,52,3,0.8660638332366943,0.6172133998483679
93,7,84,3,0.8964067697525024,0.6671243849949914
93,7,100,3,0.8664833307266235,0.3223291856101522
93,7,56,3,0.8776892423629761,0.6446583712203044
93,7,88,3,0.8957119584083557,0.6761234037828137
93,7,104,3,0.9339052438735962,0.8058229640253805
93,7,112,3,0.8871729969978333,0.32410186177608225
93,7,15,4,0.9366308450698853,0.8894991799933217
93,7,23,4,0.9435133934020996,0.8280786712108253
93,7,39,4,0.9611625671386719,0.8017837257372732
93,7,71,4,0.9770728349685669,0.8017837257372732
93,7,27,4,0.9474124312400818,0.848668424791506
93,7,43,4,0.9644101858139038,0.8894991799933217
93,7,75,4,0.9727450609207153,0.8894991799933217
93,7,51,4,0.9419100284576416,0.7857142857142863
93,7,83,4,0.943996787071228,0.7857142857142863
93,7,99,4,0.9674590229988098,0.8571428571428578
93,7,29,4,0.8620519638061523,0.6943650748294139
93,7,45,4,0.9463861584663391,0.8153742483272116
93,7,77,4,0.958703339099884,0.8153742483272116
93,7,53,4,0.8911937475204468,0.7142857142857147
93,7,85,4,0.9054744243621826,0.7142857142857147
93,7,101,4,0.9293450713157654,0.848668424791506
93,7,57,4,0.897552490234375,0.7715167498104599
93,7,89,4,0.9241369366645813,0.8058229640253805
93,7,105,4,0.9358282089233398,0.848668424791506
93,7,113,4,0.9395250082015991,0.8864052604279185
93,7,30,4,0.9287924766540527,0.7171371656006362
93,7,46,4,0.9619367122650146,0.8685990362153793
93,7,78,4,0.9932769536972046,0.8017837257372732
93,7,54,4,0.9547793865203857,0.8571428571428578
93,7,86,4,0.9613348245620728,0.8280786712108253
93,7,102,4,0.953589916229248,0.8280786712108253
93,7,58,4,0.957163393497467,0.8864052604279185
93,7,90,4,0.9630277156829834,0.848668424791506
93,7,106,4,0.9950658082962036,0.8970852271450608
93,7,114,4,0.9511991143226624,0.8153742483272116
93,7,60,4,0.8787140250205994,0.6446583712203044
93,7,92,4,0.8343578577041626,0.5714285714285717
93,7,108,4,0.8690978288650513,0.3380617018914068
93,7,116,4,0.8664833307266235,0.3223291856101522
93,7,120,4,0.897392213344574,0.6761234037828137
93,7,31,5,0.9486140012741089,0.8894991799933217
93,7,47,5,0.9652819633483887,0.9285714285714293
93,7,79,5,0.9733770489692688,0.9285714285714293
93,7,55,5,0.9355922341346741,0.8571428571428578
93,7,87,5,0.9771429300308228,0.8685990362153793
93,7,103,5,0.997259259223938,0.8685990362153793
93,7,59,5,0.9644101858139038,0.8894991799933217
93,7,91,5,0.9727450609207153,0.8894991799933217
93,7,107,5,0.9939684867858887,0.9636241116594318
93,7,115,5,0.9674590229988098,0.8571428571428578
93,7,61,5,0.9463861584663391,0.8153742483272116
93,7,93,5,0.9072434902191162,0.7715167498104599
93,7,109,5,0.9770597219467163,0.8894991799933217
93,7,117,5,0.9297435879707336,0.7857142857142863
93,7,121,5,0.9302359819412231,0.848668424791506
93,7,62,5,0.968100368976593,0.8017837257372732
93,7,94,5,0.9759727716445923,0.8017837257372732
93,7,110,5,0.9957389235496521,0.8685990362153793
93,7,118,5,0.9818751811981201,0.8970852271450608
93,7,122,5,0.9834688305854797,0.925820099772552
93,7,124,5,0.9140243530273438,0.7715167498104599
93,7,63,6,0.9577867984771729,0.9285714285714293
93,7,95,6,0.9794484376907349,0.9285714285714293
93,7,111,6,1.0,1.0000000000000007
93,7,119,6,0.9533451795578003,0.8280786712108253
93,7,123,6,0.9979133605957031,0.9636241116594318
93,7,125,6,0.9770597219467163,0.8894991799933217
93,7,126,6,0.9922392964363098,0.8685990362153793
94,5,31,5,1.0,1.0
94,5,0,0,0.8802663087844849,0.7745966692414833
94,5,1,1,0.9053741693496704,0.9375
94,5,2,1,0.8526115417480469,0.5833333333333333
94,5,4,1,0.8220895528793335,0.6187184335382292
94,5,8,1,0.8960176706314087,0.7745966692414833
94,5,16,1,0.8115296363830566,0.7627127698096903
94,5,3,2,0.8487892150878906,0.447213595499958
94,5,5,2,0.9247734546661377,0.9036961141150638
94,5,9,2,0.8313814401626587,0.5103103630798288
94,5,17,2,0.9033263921737671,0.8291561975888502
94,5,6,2,0.8526115417480469,0.5833333333333333
94,5,10,2,0.8513547778129578,0.5276448530110864
94,5,18,2,0.8264495134353638,0.30151134457776363
94,5,12,2,0.8867239952087402,0.8125
94,5,20,2,0.8647773861885071,0.710046946804693
94,5,24,2,0.9198640584945679,0.875
94,5,7,3,0.8297528624534607,0.447213595499958
94,5,11,3,0.8242416381835938,0.5103103630798288
94,5,19,3,0.9033263921737671,0.8291561975888502
94,5,13,3,0.8313814401626587,0.5103103630798288
94,5,21,3,0.9002698659896851,0.8291561975888502
94,5,25,3,0.9033263921737671,0.8291561975888502
94,5,14,3,0.9230424761772156,0.9036961141150638
94,5,22,3,0.9013369083404541,0.9375
94,5,26,3,0.9014618396759033,0.41602514716892197
94,5,28,3,0.9571504592895508,0.9375
94,5,15,4,0.839374840259552,0.5103103630798288
94,5,23,4,0.9034080505371094,0.9375
94,5,27,4,0.9034080505371094,0.9375
94,5,29,4,0.9033263921737671,0.8291561975888502
94,5,30,4,0.9571504592895508,0.9375
95,6,63,6,1.0,1.0000000000000007
95,6,0,0,0.8143177032470703,0.23076923076923087
95,6,1,1,0.8615314960479736,0.7893522173763268
95,6,2,1,0.8073258399963379,0.23076923076923087
